step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
468,23.45,0.05,1,0.05,0,0.05,5932,0.945513,0.239321,0.283329,5932,2,1490,1490,1490,238.096,700372,700610,0.0260509,0.0919458,0,5932,0,296,0,0,0,0,2,248,0.00806452,0,0,0,700622,279.221,0,0,476.868,0.831468,78.6925,0,0,476.868,1.10992,255.894,1.10992,297.456,1.10992,279.385,0.492223,0.101063,1490,184,1,78021.5,0.000670607,8.59516e-09,1774.47,236456,121635,12936.8,0.646841,1.10992,100.895,0,0,580.594,3.79262e-09,8.68651e-10,0.991973,89.4379,0,0,497.447,0.945513,700581,238.096,0,0,496.522,0.945513,700610,238.096,0,0,496.524,0.00149874,1.12311e-06,2.79815e-05,0.000518981,1.34671e-07,3.35523e-06,0.000337154,1.17993e-12,2.93972e-11,31.7549,13.0353,0,50.2058,58.5369,0,0,0,496.524,0,0,496.524,0,0,496.524,0,0.0472756,1469,1471,11.5623,25.0356,0,-0.172133,0.929712,0,0,10.5623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,23.5,0.05,1,0.05,0,0.05,5932,0.87472,0.218441,0.258767,5932,2,1490,1490,1490,198.604,700399,700598,0.0275734,0.106557,0,5932,0,346,0,0,0,0,4,247,0.0161943,0,0,0,700610,238.096,0,0,496.524,0.801783,67.0004,0,0,496.524,1.0932,244.607,1.0932,283.941,1.0932,265.873,0.515295,0.101708,1490,176,1,78519.9,0.000745069,9.48892e-09,1643.95,236828,121696,13911,0.695549,1.0932,87.2632,0,0,626.093,3.84415e-09,9.65103e-10,0.960941,75.8544,0,0,549.794,0.87472,700571,198.604,0,0,549.087,0.87472,700598,198.604,0,0,549.087,0.00140278,9.83899e-07,2.93876e-05,0.000405103,8.20541e-08,2.45083e-06,0.000505732,1.2087e-12,3.61019e-11,31.7553,13.0358,0,52.9454,54.5469,0,0,0,549.087,0,0,549.087,0,0,549.087,0,0.043736,1839,1841,13.1257,25.043,0,-0.768919,0.417012,0,0,12.1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,23.55,0.05,1,0.05,0,0.05,5932,0.819999,0.197273,0.23387,5932,2,1491,1491,1491,162.225,700424,700587,0.0275732,0.1179,0,5932,0,351,0,0,0,0,0,277,0,0,0,0,700598,198.604,0,0,549.087,0.702413,55.8375,0,0,549.087,1.06436,234.257,1.06436,272.217,1.06436,254.113,0.491954,0.101418,1491,184,1,78322.3,0.000712285,9.09428e-09,3197.81,236684,121759,13558.6,0.677931,1.06436,75.431,0,0,638.386,2.93365e-09,9.22327e-10,0.884934,62.8612,0,0,568.442,0.819999,700562,162.225,0,0,567.78,0.819999,700587,162.225,0,0,567.78,0.00123919,7.67799e-07,2.80757e-05,0.000383972,7.37172e-08,2.69557e-06,0.000168577,3.56624e-14,1.30405e-12,31.7558,13.0362,0,53.2019,49.7214,0,0,0,567.78,0,0,567.78,0,0,567.78,0,0.041,1839,1841,13.0899,25.0639,0,-0.709339,0.411384,0,0,12.0899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,23.6,0.05,1,0.05,0,0.05,5932,0.766238,0.175676,0.208593,5932,2,1494,1494,1494,129.053,700446,700576,0.0282484,0.135424,0.000168577,5932,0,405,0,0,0,0,0,327,0,0,0,0,700587,162.225,0,0,567.78,0.654278,46.5474,0,0,567.78,1.05553,225.492,1.05553,261.17,1.05553,242.969,0.491821,0.100838,1494,184,1,77952.3,0.000678884,8.70897e-09,3123.77,237025,121678,13450.6,0.672528,1.05553,64.2546,0,0,672.132,2.55865e-09,8.78195e-10,0.811231,50.5602,0,0,612.266,0.766238,700553,129.053,0,0,611.633,0.766238,700576,129.053,0,0,611.632,0.00110613,6.11762e-07,2.81199e-05,0.000261171,3.41051e-08,1.56766e-06,0.00168577,3.07876e-09,1.41517e-07,31.7563,13.0366,0,56.4593,44.2213,0,0,0,611.632,0,0,611.632,0,0,611.632,0,0.0383119,1839,1841,13.0571,25.0843,0,-0.651783,0.402864,0,0,12.0571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,23.65,0.05,1,0.05,0,0.05,5932,0.707407,0.152678,0.18208,5932,2,1493,1493,1493,98.3319,700465,700563,0.0330319,0.181414,0.000168577,5932,0,524,0,0,0,0,0,360,0,0,0,0,700576,129.053,0,0,611.632,0.586172,36.7798,0,0,611.632,1.05256,216.216,1.05256,250.552,1.05256,232.26,0.49168,0.100744,1493,179,1,77853.5,0.000663866,8.52711e-09,2741.8,236427,121105,15655.3,0.782766,1.05256,54.0829,0,0,687.753,3.0734e-09,8.59054e-10,0.862254,41.1055,0,0,638.384,0.707407,700545,98.3319,0,0,637.831,0.707407,700563,98.3319,0,0,637.83,0.00102966,5.30098e-07,3.19788e-05,0.000335256,5.61984e-08,3.39024e-06,0.00286581,7.86939e-10,4.74731e-08,31.7567,13.0369,0,56.45,36.5387,0,0,0,637.83,0,0,637.83,0,0,637.83,0,0.0353704,1839,1841,13.0271,25.1037,0,-0.594382,0.383582,0,0,12.0271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,23.7,0.05,1,0.05,0,0.05,5932,0.650783,0.129727,0.156118,5932,2,1493,1493,1493,72.2896,700479,700551,0.0326846,0.209359,0.000337154,5932,0,582,0,0,0,0,0,505,0,0,0,0,700563,98.3319,0,0,637.83,0.559833,28.0466,0,0,637.83,1.05033,208.714,1.05033,242.137,1.05033,223.578,0.491532,0.100895,1493,188,1,77970.1,0.000716937,9.19503e-09,2508.95,236433,121025,16433.1,0.821653,1.05033,45.4898,0,0,692.043,3.48806e-09,9.27729e-10,0.816959,32.2822,0,0,652.845,0.650783,700537,72.2896,0,0,652.337,0.650783,700551,72.2896,0,0,652.335,0.000981744,4.81911e-07,3.9545e-05,0.000301149,4.53455e-08,3.721e-06,0.000842886,6.37129e-11,5.22821e-09,31.7572,13.0372,0,54.2235,28.415,0,0,0,652.335,0,0,652.335,0,0,652.335,0,0.0325391,1839,1841,12.9998,25.122,0,-0.540977,0.361748,0,0,11.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,23.75,0.05,1,0.05,0,0.05,5932,0.583086,0.107302,0.129133,5932,2,1494,1494,1494,49.4594,700491,700540,0.0361881,0.280238,0.00134862,5932,0,565,0,0,0,0,12,470,0.0255319,0,0,0,700551,72.2896,0,0,652.335,0.557426,20.5458,0,0,652.335,1.04793,202.827,1.04793,236.097,1.04793,217.127,0.834093,0.104141,1494,192,1,80506,0.000747662,9.28704e-09,2968.31,237420,122048,16559.7,0.827986,1.04793,37.6796,0,0,742.398,3.1845e-09,9.67164e-10,0.801876,22.0067,0,0,707.343,0.583086,700529,49.4594,0,0,706.872,0.583086,700540,49.4594,0,0,706.871,0.000689743,2.37873e-07,2.85297e-05,0.000583422,1.7019e-07,2.04121e-05,0.00640593,9.65493e-10,1.15798e-07,31.7577,13.0374,0,55.2756,22.862,0,0,0,706.871,0,0,706.871,0,0,706.871,0,0.0291543,5903,5905,45.9556,24.5484,0,0.129007,-0.568635,0,0,17.0444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,23.8,0.05,1,0.05,0,0.05,5932,0.577454,0.086642,0.106862,5932,2,1494,1494,1494,33.8699,700498,700532,0.0311056,0.291083,0.00134862,5932,1,503,0.00198807,0,0,0,0,492,0,0,0,0,700540,49.4594,0,0,706.871,0.552549,13.9836,0,0,706.871,1.04305,197.3,1.04305,229.173,1.04305,209.706,0.491245,0.100612,1494,186,1,77777.4,0.000676989,8.7042e-09,2946.15,236952,121609,12863.3,0.643167,1.04305,31.1539,0,0,782.274,3.91894e-09,8.75743e-10,0.773507,16.9984,0,0,756.382,0.577454,700524,33.8699,0,0,755.984,0.577454,700532,33.8699,0,0,755.983,0.000650801,2.11771e-07,3.70898e-05,0.0001782,1.58777e-08,2.78083e-06,0.00354012,4.69747e-11,8.22719e-09,31.7581,13.0375,0,55.3157,15.2676,0,0,0,755.983,0,0,755.983,0,0,755.983,0,0.0288727,5903,5905,45.9583,24.5197,0,0.0544655,-0.57488,0,0,17.0417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,23.85,0.05,1,0.05,0,0.05,5932,0.57507,0.0684756,0.0897867,5932,2,1494,1494,1494,23.9109,700502,700526,0.0302113,0.336478,0.00269724,5932,0,467,0,0,0,0,0,463,0,0,0,0,700532,33.8699,0,0,755.983,0.554369,9.60061,0,0,755.983,1.04487,194.476,1.04487,226.871,1.04487,206.8,0.491103,0.10045,1494,186,1,77652.4,0.000665226,8.56671e-09,2952.31,236847,121544,12916.4,0.645821,1.04487,28.3533,0,0,820.946,3.63485e-09,8.60525e-10,0.745707,14.6983,0,0,803.656,0.57507,700522,23.9109,0,0,803.352,0.57507,700526,23.9109,0,0,803.352,0.000649974,2.11233e-07,5.24044e-05,0.000154435,1.19251e-08,2.95848e-06,0.00337154,1.09597e-11,2.71898e-09,31.7586,13.0376,0,55.1115,7.58627,0,0,0,803.352,0,0,803.352,0,0,803.352,0,0.0287535,5903,5905,45.9575,24.4911,0,-0.0160268,-0.574847,0,0,17.0425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,23.9,0.05,1,0.05,0,0.05,5932,0.577379,0.0533634,0.0801114,5932,2,1495,1495,1495,19.0353,700502,700521,0.0306333,0.382383,0.00809171,5932,0,469,0,0,0,0,0,426,0,0,0,0,700526,23.9109,0,0,803.352,0.550982,6.94303,0,0,803.352,1.04148,193.4,1.04148,226.856,1.04148,206.095,0.490964,0.100551,1495,189,1,77756.3,0.000744028,9.56871e-09,2956.22,237120,121566,12996.1,0.649806,1.04148,27.5901,0,0,874.794,3.59166e-09,9.62141e-10,0.71622,14.3811,0,0,866.852,0.577379,700521,19.0353,0,0,866.678,0.577379,700521,19.0353,0,0,866.678,0.000695629,2.4195e-07,7.53992e-05,0.00020883,2.18051e-08,6.79514e-06,0.0141605,1.90003e-11,5.9211e-09,31.7591,13.0376,0,57.9994,-0.307647,0,0,0,866.678,0,0,866.678,0,0,866.678,0,0.028869,3402,3404,45.0279,24.2273,0,-0.263703,-0.513641,0,0,17.9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,23.95,0.05,1,0.05,0,0.05,5932,0.587368,0.0445328,0.0791197,5932,2,1496,1496,1496,18.5669,700498,700517,0.0297112,0.375522,0.0209036,5932,0,375,0,0,0,0,5,351,0.014245,0,0,0,700521,19.0353,0,0,866.678,0.543878,5.66956,0,0,866.678,1.03438,193.727,1.03438,228.568,1.03438,207.046,0.490867,0.100735,1496,186,1,77925.1,0.000772372,9.91173e-09,2957.81,237489,121768,13448.5,0.672425,1.03438,28.2404,0,0,950.402,3.40797e-09,9.9846e-10,0.696079,15.2355,0,0,952.386,0.587368,700521,18.5669,0,0,952.128,0.587368,700517,18.5669,0,0,952.13,0.000695174,2.41634e-07,7.72001e-05,0.000282485,3.9899e-08,1.27474e-05,0.0357384,7.8596e-11,2.51108e-08,31.7596,13.0375,0,60.6515,-7.87525,0,0,0,952.13,0,0,952.13,0,0,952.13,0,0.0293684,3402,3404,45.0112,24.2033,0,-0.331775,-0.484692,0,0,17.9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,24,0.05,1,0.05,0,0.05,5932,0.663951,0.0446107,0.0880089,5932,2,1497,1497,1497,22.9733,700491,700514,0.0283772,0.322436,0.13385,5932,0,366,0,0,0,0,1,323,0.00309598,0,0,0,700517,18.5669,0,0,952.13,0.533518,5.71475,0,0,952.13,1.02402,195.382,1.02402,232.132,1.02402,209.76,0.490824,0.100658,1497,185,1,77891.5,0.000756673,9.71444e-09,2994.82,237414,121809,13393.7,0.669683,1.02402,30.9018,0,0,1007.77,3.27281e-09,9.77838e-10,0.776961,18.5984,0,0,1017.9,0.663951,700521,22.9733,0,0,1017.82,0.663951,700514,22.9733,0,0,1017.82,0.000760225,2.88971e-07,7.46158e-05,0.000367899,6.76748e-08,1.74745e-05,0.147842,1.11379e-08,2.87595e-06,31.7601,13.0374,0,62.6455,-14.7812,0,0,0,1017.82,0,0,1017.82,0,0,1017.82,0,0.0331976,5915,5917,42.4358,24.0002,0,-0.49727,0.439947,0,0,20.5642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,24.05,0.05,1,0.05,0,0.05,5932,0.674337,0.0556038,0.101683,5932,2,1497,1497,1497,30.6666,700481,700512,0.0279956,0.275323,0.103169,5932,0,330,0,0,0,0,1,290,0.00344828,0,0,0,700514,22.9733,0,0,1017.82,0.573323,7.30436,0,0,1017.82,0.991252,198.097,0.991252,236.863,0.991252,213.569,0.490773,0.100763,1497,186,1,77972.7,0.000746708,9.57653e-09,2374.73,237159,121713,13475.5,0.673773,0.991252,34.778,0,0,1029.71,3.20984e-09,9.64961e-10,0.77842,23.5579,0,0,1050.4,0.674337,700522,30.6666,0,0,1050.15,0.674337,700512,30.6666,0,0,1050.15,0.000811114,3.28953e-07,6.3631e-05,0.000366596,6.71961e-08,1.29981e-05,0.144471,1.53041e-09,2.96035e-07,31.7606,13.0372,0,62.1902,-21.2952,0,0,0,1050.15,0,0,1050.15,0,0,1050.15,0,0.0337168,5918,5920,41.2901,23.9921,0,-0.420617,0.527078,0,0,21.7099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,24.1,0.05,1,0.05,0,0.05,5932,0.775822,0.0720544,0.119096,5932,2,1498,1498,1498,42.0697,700468,700510,0.0279688,0.234841,0.0649022,5932,0,336,0,0,0,0,2,287,0.00696864,0,0,0,700512,30.6666,0,0,1050.15,0.554357,9.81839,0,0,1050.15,0.957232,201.903,0.957232,242.879,0.957232,218.586,0.490716,0.100914,1498,186,1,78115.7,0.000691285,8.8495e-09,2319.45,237510,121779,13200.3,0.660014,0.957232,39.6809,0,0,1026.07,3.67404e-09,8.93041e-10,0.823428,29.3708,0,0,1053.53,0.775822,700523,42.0697,0,0,1053.27,0.775822,700510,42.0697,0,0,1053.27,0.000902769,4.07496e-07,5.74587e-05,0.000322441,5.1984e-08,7.32996e-06,0.0362441,3.93562e-09,5.54939e-07,31.7611,13.037,0,60.3346,-27.6831,0,0,0,1053.27,0,0,1053.27,0,0,1053.27,0,0.0387911,5918,5920,41.2653,24.0219,0,-0.495632,0.596866,0,0,21.7347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,24.15,0.05,1,0.05,0,0.05,5932,0.823302,0.0899033,0.13755,5932,2,1497,1497,1497,56.1171,700452,700508,0.026526,0.192846,0.0273095,5932,0,286,0,0,0,0,0,265,0,0,0,0,700510,42.0697,0,0,1053.27,0.596866,13.3508,0,0,1053.27,0.955938,205.927,0.955938,247.979,0.955938,223.136,0.490808,0.100656,1497,188,1,77890.1,0.000691513,8.87807e-09,1471.98,237589,121784,13228.2,0.661409,0.955938,44.2959,0,0,1007.38,3.81123e-09,8.93634e-10,0.879857,34.6968,0,0,1039.74,0.823302,700524,56.1171,0,0,1039.39,0.823302,700508,56.1171,0,0,1039.39,0.000963152,4.63831e-07,4.90305e-05,0.000357966,6.407e-08,6.77269e-06,0.0222522,3.80676e-09,4.02404e-07,31.7616,13.0367,0,53.0724,-33.4818,0,0,0,1039.39,0,0,1039.39,0,0,1039.39,0,0.0411651,5644,5646,21.5251,23.992,0,0.626869,0.533724,0,0,20.5251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,24.2,0.05,1,0.05,0,0.05,5932,0.905201,0.108321,0.157078,5932,2,1493,1493,1493,73.1814,700433,700506,0.0260285,0.165704,0.00472016,5932,0,281,0,0,0,0,1,210,0.0047619,0,0,0,700508,56.1171,0,0,1039.39,0.650896,16.9457,0,0,1039.39,0.990024,209.482,0.990024,252.457,0.990024,227.386,0.490965,0.100486,1493,186,1,77654.1,0.000734612,9.46006e-09,2350.54,236960,121695,12914.8,0.64574,0.990024,48.8441,0,0,982.96,3.74295e-09,9.50601e-10,0.850172,38.2807,0,0,1019.61,0.905201,700525,73.1814,0,0,1019.43,0.905201,700506,73.1814,0,0,1019.43,0.00103587,5.36513e-07,4.34892e-05,0.000380536,7.24037e-08,5.86896e-06,0.00910317,1.88593e-09,1.52871e-07,31.762,13.0364,0,51.9127,-39.3671,0,0,0,1019.43,0,0,1019.43,0,0,1019.43,0,0.0452601,5922,5924,40.5052,24.0182,0,-0.552383,0.717121,0,0,22.4948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,24.25,0.05,1,0.05,0,0.05,5932,0.849465,0.126058,0.175539,5932,2,1495,1495,1495,91.3943,700411,700502,0.0253935,0.14466,0.00134862,5932,0,245,0,0,0,0,8,180,0.0444444,0,0,0,700506,73.1814,0,0,1019.43,0.695778,21.7849,0,0,1019.43,1.00272,214.855,1.00272,260.055,1.00272,234.47,0.491114,0.100619,1495,186,1,77809.3,0.000730101,9.38322e-09,2430.92,237280,122045,13577.1,0.678856,1.00272,55.4799,0,0,963.675,3.67238e-09,9.44131e-10,0.785575,44.4431,0,0,1006.3,0.849465,700524,91.3943,0,0,1006.08,0.849465,700502,91.3943,0,0,1006.08,0.00104258,5.43489e-07,3.52755e-05,0.000438699,9.62284e-08,6.24576e-06,0.0021915,4.29453e-09,2.78739e-07,31.7625,13.036,0,50.3843,-44.7735,0,0,0,1006.08,0,0,1006.08,0,0,1006.08,0,0.0424733,5645,5647,22.3849,23.9803,0,0.578347,0.622179,0,0,21.3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,24.3,0.05,1,0.05,0,0.05,5932,0.952891,0.144526,0.195638,5932,2,1494,1494,1494,113.521,700387,700500,0.0250777,0.128184,0.000168577,5932,0,270,0,0,0,0,0,200,0,0,0,0,700502,91.3943,0,0,1006.08,0.669925,26.8087,0,0,1006.08,1.01258,220.755,1.01258,268.039,1.01258,241.933,0.491343,0.100369,1494,185,1,77589.7,0.000711512,9.17018e-09,2437.17,236768,121743,13680.5,0.684026,1.01258,63.2524,0,0,956.893,3.26518e-09,9.204e-10,0.904854,52.7977,0,0,1005.02,0.952891,700524,113.521,0,0,1004.89,0.952891,700500,113.521,0,0,1004.89,0.0011661,6.79894e-07,3.55275e-05,0.000334837,5.60578e-08,2.92928e-06,0.00252866,3.43233e-09,1.79355e-07,31.7629,13.0356,0,49.9987,-50.4818,0,0,0,1004.89,0,0,1004.89,0,0,1004.89,0,0.0476445,5645,5647,22.4189,24.0141,0,0.679198,0.668349,0,0,21.4189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,24.35,0.05,1,0.05,0,0.05,5932,0.950214,0.162851,0.215665,5932,2,1496,1496,1496,137.952,700360,700498,0.024721,0.114627,0.000337154,5932,0,256,0,0,0,0,0,222,0,0,0,0,700500,113.521,0,0,1004.89,0.721849,32.8803,0,0,1004.89,1.0258,227.942,1.0258,278.31,1.0258,251.634,0.491571,0.100477,1496,186,1,77725.3,0.00061944,7.96961e-09,3142.32,237027,121839,14301,0.715051,1.0258,72.7465,0,0,974.251,2.51685e-09,8.00763e-10,0.904917,62.7586,0,0,1027.82,0.950214,700524,137.952,0,0,1027.91,0.950214,700498,137.952,0,0,1027.91,0.00124193,7.71191e-07,3.31615e-05,0.000442277,9.78043e-08,4.20562e-06,0.00202293,2.14761e-09,9.23478e-08,31.7633,13.0351,0,50.571,-55.6943,0,0,0,1027.91,0,0,1027.91,0,0,1027.91,0,0.0475107,5648,5650,23.1912,23.9794,0,0.670088,0.673713,0,0,22.1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,24.4,0.05,1,0.05,0,0.05,5932,1.03421,0.181314,0.236454,5932,2,1496,1496,1496,165.83,700330,700496,0.0236353,0.0999574,0,5932,0,220,0,0,0,0,0,219,0,0,0,0,700498,137.952,0,0,1027.91,0.711449,39.6009,0,0,1027.91,1.04071,235.707,1.04071,288.785,1.04071,261.531,0.4918,0.1005,1496,186,1,77743.4,0.000625184,8.04163e-09,3055.59,236948,121779,14610.2,0.730512,1.04071,82.724,0,0,992.056,2.47462e-09,8.08185e-10,0.985688,73.3011,0,0,1051.48,1.03421,700525,165.83,0,0,1051.65,1.03421,700496,165.83,0,0,1051.65,0.00134337,9.02323e-07,3.22775e-05,0.00039315,7.72834e-08,2.76455e-06,0.00168577,1.32729e-12,4.74794e-11,31.7637,13.0346,0,50.9921,-60.4876,0,0,0,1051.65,0,0,1051.65,0,0,1051.65,0,0.0517105,5648,5650,23.2292,24.0148,0,0.760785,0.700569,0,0,22.2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,24.45,0.05,1,0.05,0,0.05,5932,0.994668,0.19969,0.257104,5932,2,1496,1496,1496,196.06,700299,700495,0.0248162,0.0965221,0.000168577,5932,0,212,0,0,0,0,1,173,0.00578035,0,0,0,700496,165.83,0,0,1051.65,0.769914,47.5549,0,0,1051.65,1.05795,244.284,1.05795,300.379,1.05795,272.515,0.492026,0.10075,1496,185,1,77936.2,0.000700165,8.98383e-09,2964.49,236711,121607,14769.4,0.73847,1.05795,93.7863,0,0,1001.49,3.08609e-09,9.05117e-10,1.04794,84.9497,0,0,1066.91,0.994668,700527,196.06,0,0,1066.98,0.994668,700495,196.06,0,0,1066.98,0.00149912,1.12368e-06,3.39982e-05,0.000626428,1.96206e-07,5.93642e-06,0.00151719,8.55463e-12,2.58829e-10,31.7642,13.0341,0,50.7293,-64.9462,0,0,0,1066.98,0,0,1066.98,0,0,1066.98,0,0.0497334,5913,5915,39.3257,23.9819,0,-0.607375,0.787692,0,0,22.9819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,24.5,0.05,1,0.05,0,0.05,5932,1.03959,0.216396,0.275865,5932,2,1498,1498,1498,225.717,700267,700492,0.0250541,0.0908202,0,5932,0,224,0,0,0,0,13,105,0.12381,0,0,0,700495,196.06,0,0,1066.98,0.819472,56.1056,0,0,1066.98,1.07771,253.611,1.07771,311.935,1.07771,283.417,0.492248,0.101606,1498,186,1,78651.6,0.00073543,9.35049e-09,2508.41,237766,122467,13795.8,0.689789,1.07771,103.698,0,0,999.445,3.75389e-09,9.50069e-10,0.963511,94.895,0,0,1070.45,1.03959,700525,225.717,0,0,1070.19,1.03959,700492,225.717,0,0,1070.19,0.00141427,1.00008e-06,2.62829e-05,0.000760734,2.89358e-07,7.60455e-06,0.00252866,1.21176e-08,3.18459e-07,31.7646,13.0335,0,48.9178,-67.6396,0,0,0,1070.19,0,0,1070.19,0,0,1070.19,0,0.0519797,5651,5653,24.3505,23.9355,0,0.679589,0.78671,0,0,22.9355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
